cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/N2/bird_03/purifyblur2/seed3/tau0.2,d2b68497e5e7,N2,bird_03,bird,0.2,blur,2.0,3,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.18995660543441772,0.031387653201818466,27.037094116210938,0.19432426989078522,0.9109541177749634,0.0019782832823693752,0.903577983379364,0.5019497275352478,0.0032387040555477142,-0.00011941790580749512,0.0032387040555477142,-0.010578925162553788,-0.30614679712564297,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.826046233996749,0.7689411640167236,3.090846300125122,,False,11,0.30702289938926697,0.11704528331756592,0.08548927307128906,0.8883437514305115,0.8360375165939331,0.2662089765071869,26.117687225341797,0.049444131553173065,0.8517574667930603,0.2588503360748291,0.8584751486778259,0.18983718752861023,0.09202712774276733,0.07575830072164536,0.6454120874404907,8.314160423094396,8.58012513387605,0.04447789490222931,0.03462635725736618,2026-08-07T11:39:47+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:39:31+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifyblur2/seed4/tau0.2,d8e6b1621a92,N2,bird_03,bird,0.2,blur,2.0,4,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.2191123515367508,0.027182696387171745,27.1031494140625,0.19864687323570251,0.8948742747306824,0.0019484215881675482,0.8983667492866516,0.41694140434265137,0.04062985070049763,0.018067970871925354,0.04062985070049763,-0.010578925162553788,-3.8406407150241573,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.797702264040709,0.7689411640167236,3.090846300125122,,False,11,0.30702289938926697,0.11704528331756592,0.08548927307128906,0.8883437514305115,0.8360375165939331,0.2662089765071869,26.117687225341797,0.049444131553173065,0.8517574667930603,0.2588503360748291,1.0418031215667725,0.23718032240867615,0.11726593971252441,0.0643676146864891,0.8941176533699036,7.150509465384497,6.91594440285583,0.044140927493572235,0.06781254708766937,2026-08-07T11:40:03+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:39:47+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifyblur3/seed0/tau0.2,d03c7e53abdb,N2,bird_03,bird,0.2,blur,3.0,0,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.2746661901473999,0.10838732123374939,25.093509674072266,0.24604691565036774,0.8622478246688843,0.003094906685873866,0.8552991151809692,0.44024553894996643,-0.06194920837879181,-0.045433610677719116,-0.06194920837879181,-0.010578925162553788,5.85590761130189,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.792713347822428,0.7689411640167236,3.090846300125122,,True,11,0.18508954346179962,0.1474282145500183,0.08410899341106415,0.8859647512435913,0.8034040331840515,0.3170214891433716,26.469139099121094,0.047483425587415695,0.8551534414291382,0.2885216176509857,0.865621030330658,0.2292325794696808,0.23970603942871094,0.10669676959514618,0.62483149766922,9.016805074218235,8.876985809689396,0.055631887167692184,0.04643811285495758,2026-08-07T11:40:19+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:40:03+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifyblur3/seed1/tau0.2,64e6c2d9ceef,N2,bird_03,bird,0.2,blur,3.0,1,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.1940358430147171,0.03901560232043266,29.59955596923828,0.16531459987163544,0.9335974454879761,0.001096579828299582,0.9281023144721985,0.5194031596183777,0.00536724179983139,0.0076112300157547,0.00536724179983139,-0.010578925162553788,-0.5073522798733667,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.795512955868617,0.7689411640167236,3.090846300125122,,False,11,0.18508954346179962,0.1474282145500183,0.08410899341106415,0.8859647512435913,0.8034040331840515,0.3170214891433716,26.469139099121094,0.047483425587415695,0.8551534414291382,0.2885216176509857,1.10037100315094,0.2016470730304718,0.08441334962844849,0.05730247497558594,0.6142539978027344,8.335031469328635,8.140122527140184,0.03311464563012123,0.04438284412026405,2026-08-07T11:40:35+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:40:20+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifyblur3/seed2/tau0.2,42c8acd06c12,N2,bird_03,bird,0.2,blur,3.0,2,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.2472538948059082,0.08802344650030136,26.893461227416992,0.19287100434303284,0.9154844284057617,0.0020448050927370787,0.9080368876457214,0.43593451380729675,-0.004356406629085541,0.0007551312446594238,-0.004356406629085541,-0.010578925162553788,0.4118004959999065,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.756325855152681,0.7689411640167236,3.090846300125122,,False,11,0.18508954346179962,0.1474282145500183,0.08410899341106415,0.8859647512435913,0.8034040331840515,0.3170214891433716,26.469139099121094,0.047483425587415695,0.8551534414291382,0.2885216176509857,1.0167286396026611,0.24800902605056763,0.15461409091949463,0.06499926745891571,0.9432368278503418,9.012413457050299,8.998270929515341,0.04521952196955681,0.08366703987121582,2026-08-07T11:40:52+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:40:36+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifyblur3/seed3/tau0.2,7f509f4e6a4c,N2,bird_03,bird,0.2,blur,3.0,3,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.1899070292711258,0.0212029330432415,28.06511116027832,0.1684439778327942,0.9288533926010132,0.0015612993156537414,0.9263374209403992,0.601723313331604,0.011666245758533478,0.005018100142478943,0.011666245758533478,-0.010578925162553788,-1.1027817646190066,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.915226570796221,0.7689411640167236,3.090846300125122,,False,11,0.18508954346179962,0.1474282145500183,0.08410899341106415,0.8859647512435913,0.8034040331840515,0.3170214891433716,26.469139099121094,0.047483425587415695,0.8551534414291382,0.2885216176509857,0.786286473274231,0.19492512941360474,0.1265047788619995,0.06523990631103516,0.5872166156768799,9.340406476145832,10.511051334052983,0.039513278752565384,0.03286917880177498,2026-08-07T11:41:08+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:40:52+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifyblur3/seed4/tau0.2,1fe011b9ecc2,N2,bird_03,bird,0.2,blur,3.0,4,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.2052081823348999,0.03672560676932335,26.310474395751953,0.2247680276632309,0.8755853176116943,0.0023385724052786827,0.8748250603675842,0.3932482898235321,0.04136202111840248,0.05661493539810181,0.04136202111840248,-0.010578925162553788,-3.909850999306772,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.783924422925338,0.7689411640167236,3.090846300125122,,False,11,0.18508954346179962,0.1474282145500183,0.08410899341106415,0.8859647512435913,0.8034040331840515,0.3170214891433716,26.469139099121094,0.047483425587415695,0.8551534414291382,0.2885216176509857,1.125038981437683,0.2618231177330017,0.12777358293533325,0.09003543853759766,0.6676164269447327,8.436327056799644,8.25233646291236,0.04835878685116768,0.07808762788772583,2026-08-07T11:41:24+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:41:08+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed0/tau0.2,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed0/tau0.35,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed1/tau0.2,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed1/tau0.35,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed2/tau0.2,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed2/tau0.35,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed3/tau0.2,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed3/tau0.35,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed4/tau0.2,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycnn_denoise_substitute0/seed4/tau0.35,,N2,bird_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/N2/bird_03/purifycrop_resize0.1/seed0/tau0.2,f22810a9d7ff,N2,bird_03,bird,0.2,crop_resize,0.1,0,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.22096958756446838,0.03853026032447815,24.969980239868164,0.24807611107826233,0.8795357942581177,0.0031842016614973545,0.8803096413612366,0.3701060712337494,-0.02242472395300865,-0.032253772020339966,-0.02242472395300865,-0.010578925162553788,2.119754474905015,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.943232099991292,0.7689411640167236,3.090846300125122,,True,11,0.9553872346878052,0.1607995629310608,0.3882872462272644,0.6990445852279663,0.9071237444877625,0.4685460031032562,17.63047218322754,0.13136397302150726,0.4937629699707031,0.03548514097929001,1.0491256713867188,0.18871581554412842,0.1411035656929016,0.09727033227682114,0.9725949764251709,5.457404546679347,5.154507726489867,0.056428730487823486,0.016105536371469498,2026-08-07T11:27:19+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:27:03+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifycrop_resize0.1/seed0/tau0.35,6cd8fcfbdf33,N2,bird_03,bird,0.35,crop_resize,0.1,0,22.4981689453125,0.34736332297325134,0.6930748224258423,0.9306087493896484,0.8146538138389587,0.08189070224761963,0.1494600772857666,4.4762733248418325,1.0519481897354126,0.0750051811337471,0.16764768958091736,0.20800594985485077,0.035174302756786346,23.259567260742188,0.2863619923591614,0.8399771451950073,0.004721090197563171,0.8472357988357544,0.31704220175743103,-0.01906876638531685,-0.01929013431072235,-0.01906876638531685,-0.013600747659802436,1.4020380983668541,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.926126412115991,0.7689411640167236,3.090846300125122,,False,11,0.995516836643219,0.19409209489822388,0.3882316052913666,0.6992970108985901,0.9110434055328369,0.49389344453811646,17.646852493286133,0.13111646473407745,0.49327409267425537,0.03589218854904175,1.017260193824768,0.18871581554412842,0.15982705354690552,0.12556712329387665,0.9335324764251709,5.457404546679347,5.650038456184562,0.06871019303798676,0.016105536371469498,2026-08-07T11:56:31+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:56:15+08:00,done,0.1,0.34736332297325134,18.0,,
eval/N2/bird_03/purifycrop_resize0.1/seed1/tau0.2,6df0af82847a,N2,bird_03,bird,0.2,crop_resize,0.1,1,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.1703115850687027,0.014077913016080856,24.016307830810547,0.27313119173049927,0.8456265926361084,0.003966140560805798,0.8548871278762817,0.3400278687477112,0.0017820615321397781,0.014578357338905334,0.0017820615321397781,-0.010578925162553788,-0.16845393126021346,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.934351144125685,0.7689411640167236,3.090846300125122,,False,11,0.9553872346878052,0.1607995629310608,0.3882872462272644,0.6990445852279663,0.9071237444877625,0.4685460031032562,17.63047218322754,0.13136397302150726,0.4937629699707031,0.03548514097929001,0.8341919779777527,0.18488994240760803,0.13251787424087524,0.1459217071533203,0.8707261085510254,5.296018344646336,5.568234164893485,0.06297729909420013,0.015859974548220634,2026-08-07T11:27:36+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:27:20+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifycrop_resize0.1/seed1/tau0.35,b61e2048d9fc,N2,bird_03,bird,0.35,crop_resize,0.1,1,22.4981689453125,0.34736332297325134,0.6930748224258423,0.9306087493896484,0.8146538138389587,0.08189070224761963,0.1494600772857666,4.4762733248418325,1.0519481897354126,0.0750051811337471,0.16764768958091736,0.16967013478279114,0.013728373683989048,22.635812759399414,0.30446845293045044,0.815854012966156,0.005450272001326084,0.8260987401008606,0.31197458505630493,0.0021316008642315865,0.015219807624816895,0.0021316008642315865,-0.013600747659802436,-0.15672674161374375,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.915690320078284,0.7689411640167236,3.090846300125122,,False,11,0.995516836643219,0.19409209489822388,0.3882316052913666,0.6992970108985901,0.9110434055328369,0.49389344453811646,17.646852493286133,0.13111646473407745,0.49327409267425537,0.03589218854904175,0.8391593098640442,0.18488994240760803,0.14879703521728516,0.18061034381389618,0.8709558844566345,5.296018344646336,5.177512522678958,0.07382595539093018,0.015859974548220634,2026-08-07T11:56:47+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:56:31+08:00,done,0.1,0.34736332297325134,18.0,,
eval/N2/bird_03/purifycrop_resize0.1/seed2/tau0.2,398e9bc716dd,N2,bird_03,bird,0.2,crop_resize,0.1,2,25.002992630004883,0.1985434889793396,0.8331552743911743,0.9203101992607117,0.8830585479736328,0.18757162988185883,0.0895337462425232,5.261318622615322,1.0201205015182495,0.05621467903256416,0.09792232513427734,0.1869346797466278,0.010295168496668339,24.650299072265625,0.2538944482803345,0.8576782941818237,0.003427432617172599,0.8750770092010498,0.364083468914032,-0.0017428649589419365,-0.0009845197200775146,-0.0017428649589419365,-0.010578925162553788,0.16474877477261624,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.936263642972335,0.7689411640167236,3.090846300125122,,False,11,0.9553872346878052,0.1607995629310608,0.3882872462272644,0.6990445852279663,0.9071237444877625,0.4685460031032562,17.63047218322754,0.13136397302150726,0.4937629699707031,0.03548514097929001,0.761810839176178,0.1859501600265503,0.11194604635238647,0.13991419970989227,0.7888174057006836,4.911108613167033,5.7550107931676235,0.058544278144836426,0.008552303537726402,2026-08-07T11:27:52+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:27:36+08:00,done,0.1,0.1985434889793396,6.5,,
eval/N2/bird_03/purifycrop_resize0.1/seed2/tau0.35,55f2b6098c13,N2,bird_03,bird,0.35,crop_resize,0.1,2,22.4981689453125,0.34736332297325134,0.6930748224258423,0.9306087493896484,0.8146538138389587,0.08189070224761963,0.1494600772857666,4.4762733248418325,1.0519481897354126,0.0750051811337471,0.16764768958091736,0.21396851539611816,0.024148080497980118,23.291719436645508,0.31010204553604126,0.8139761686325073,0.004686269909143448,0.8495820164680481,0.3111917972564697,-0.015595776960253716,-0.02801835536956787,-0.015595776960253716,-0.013600747659802436,1.1466852668951186,False,63,約束已啟動且 edit_shift 在最近 20 步的每步改善 -2.86e-04 低於 2.7e-04,15.93604621104896,0.7689411640167236,3.090846300125122,,False,11,0.995516836643219,0.19409209489822388,0.3882316052913666,0.6992970108985901,0.9110434055328369,0.49389344453811646,17.646852493286133,0.13111646473407745,0.49327409267425537,0.03589218854904175,0.7231825590133667,0.1859501600265503,0.12551629543304443,0.16931948065757751,0.9003599882125854,4.911108613167033,5.287329958773049,0.06845633685588837,0.008552303537726402,2026-08-07T11:57:03+08:00,bird,bird_03,a butterfly,True,eval,2026-08-07T11:56:47+08:00,done,0.1,0.34736332297325134,18.0,,
