cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/dia_r/man_00/purifyblur1/seed0/tau0.04,815bcb68d776,dia_r,man_00,man,0.04,blur,1.0,0,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.2063978612422943,0.028428491204977036,38.42304611206055,0.05533435195684433,0.9888336658477783,0.0001437690807506442,0.9897155165672302,0.8127422332763672,-0.001582365483045578,0.0007518529891967773,-0.001582365483045578,-0.001380686555057764,1.1460714796193379,False,20,dia_r：步數照原論文（20）,9.136198210995644,,False,11,0.5255362391471863,0.05017697811126709,0.0086428327485919,0.9892347455024719,0.2016858458518982,0.1211685910820961,37.63697052001953,0.013126199133694172,0.9849981069564819,0.7408909201622009,1.0137273073196411,0.2071497142314911,0.023027777671813965,0.0050137839280068874,0.22995814681053162,7.378492546120249,7.233186802373531,0.011990374885499477,0.026846125721931458,2026-08-10T16:43:30+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:43:20+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur1/seed1/tau0.04,daaf83639361,dia_r,man_00,man,0.04,blur,1.0,1,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.21591410040855408,0.016594884917140007,36.97015380859375,0.05657730996608734,0.9870156049728394,0.0002008922165259719,0.9900341033935547,0.7902459502220154,-0.001896456815302372,-0.004096433520317078,-0.001896456815302372,-0.001380686555057764,1.3735607175685358,False,20,dia_r：步數照原論文（20）,9.022004265105352,,False,11,0.5255362391471863,0.05017697811126709,0.0086428327485919,0.9892347455024719,0.2016858458518982,0.1211685910820961,37.63697052001953,0.013126199133694172,0.9849981069564819,0.7408909201622009,1.10250985622406,0.211817666888237,0.02708834409713745,0.0058657331392169,0.3154241144657135,7.8482293945392305,7.376108059572968,0.01417364552617073,0.014698428101837635,2026-08-10T16:43:39+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:43:30+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur1/seed2/tau0.04,f0d5dd166dd0,dia_r,man_00,man,0.04,blur,1.0,2,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22661645710468292,0.010836852714419365,38.181182861328125,0.041610296815633774,0.9884036779403687,0.00015200339839793742,0.9903815984725952,0.7958858609199524,-8.717551827430725e-05,0.0002902299165725708,-8.717551827430725e-05,-0.001380686555057764,0.06313925340618681,False,20,dia_r：步數照原論文（20）,9.037032424006611,,False,11,0.5255362391471863,0.05017697811126709,0.0086428327485919,0.9892347455024719,0.2016858458518982,0.1211685910820961,37.63697052001953,0.013126199133694172,0.9849981069564819,0.7408909201622009,1.0261080265045166,0.2269066870212555,0.025803446769714355,0.0052808127366006374,0.3438476324081421,7.554403475053417,7.307478281339879,0.012328965589404106,0.010749677196145058,2026-08-10T16:43:49+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:43:39+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur1/seed3/tau0.04,766eb48da5ff,dia_r,man_00,man,0.04,blur,1.0,3,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.2272205501794815,0.008314287289977074,40.586299896240234,0.03749984875321388,0.9908593893051147,8.736157178645954e-05,0.9932883977890015,0.8100765347480774,0.0007553920149803162,-0.0009696632623672485,0.0007553920149803162,-0.001380686555057764,-0.5471133272161927,False,20,dia_r：步數照原論文（20）,9.031478927936405,,False,11,0.5255362391471863,0.05017697811126709,0.0086428327485919,0.9892347455024719,0.2016858458518982,0.1211685910820961,37.63697052001953,0.013126199133694172,0.9849981069564819,0.7408909201622009,1.0271120071411133,0.22625088691711426,0.014659762382507324,0.002471923828125,0.2604137659072876,7.562699375207367,7.277181288204146,0.009346741251647472,0.00906967930495739,2026-08-10T16:43:58+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:43:49+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur1/seed4/tau0.04,c40c14dd3c9e,dia_r,man_00,man,0.04,blur,1.0,4,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22935158014297485,0.012750785797834396,40.22581100463867,0.03826553001999855,0.990355372428894,9.492344543104991e-05,0.9931702613830566,0.8058993220329285,-0.000476631335914135,-0.004114985466003418,-0.000476631335914135,-0.001380686555057764,0.3452132811521396,False,20,dia_r：步數照原論文（20）,9.038123755017295,,False,11,0.5255362391471863,0.05017697811126709,0.0086428327485919,0.9892347455024719,0.2016858458518982,0.1211685910820961,37.63697052001953,0.013126199133694172,0.9849981069564819,0.7408909201622009,1.0354835987091064,0.22523659467697144,0.019596874713897705,0.002994537353515625,0.3254619240760803,7.549092400323063,7.276070052962754,0.009742866270244122,0.012274154461920261,2026-08-10T16:44:08+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:43:58+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur2/seed0/tau0.04,8c0176458245,dia_r,man_00,man,0.04,blur,2.0,0,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.20314759016036987,0.02467035874724388,40.098243713378906,0.04352599382400513,0.9930065870285034,9.775329090189189e-05,0.990181028842926,0.9257988929748535,-0.004000224173069,-0.0014055967330932617,-0.004000224173069,-0.001380686555057764,2.8972717655685742,False,20,dia_r：步數照原論文（20）,9.099760912824422,,False,11,0.2541293799877167,0.12939995527267456,0.033601127564907074,0.9562212228775024,0.33294209837913513,0.18769709765911102,32.30619812011719,0.024248585104942322,0.9502758979797363,0.5958552956581116,0.9790707230567932,0.2017419934272766,0.03376030921936035,0.000751495361328125,0.09367947280406952,9.428331433739073,9.563854106637997,0.009887026622891426,0.02067013457417488,2026-08-10T16:44:17+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:44:08+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur2/seed1/tau0.04,a04a6ad502ca,dia_r,man_00,man,0.04,blur,2.0,1,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.20460255444049835,0.024533649906516075,46.19758987426758,0.014917867258191109,0.9976558685302734,2.399164077360183e-05,0.9986189007759094,0.945919930934906,0.00014783628284931183,-0.0010701268911361694,0.00014783628284931183,-0.001380686555057764,-0.1070744712532721,False,20,dia_r：步數照原論文（20）,9.011177137959749,,False,11,0.2541293799877167,0.12939995527267456,0.033601127564907074,0.9562212228775024,0.33294209837913513,0.18769709765911102,32.30619812011719,0.024248585104942322,0.9502758979797363,0.5958552956581116,1.0215147733688354,0.20353242754936218,0.008249521255493164,0.00021616618323605508,0.12432926893234253,9.854164255609472,9.667837989500516,0.004898126237094402,0.024681486189365387,2026-08-10T16:44:26+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:44:17+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur2/seed2/tau0.04,79e671ae69cd,dia_r,man_00,man,0.04,blur,2.0,2,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22797906398773193,0.014537880197167397,46.269107818603516,0.013246383517980576,0.9977514147758484,2.3599632186233066e-05,0.9986928105354309,0.9409316182136536,0.0018765740096569061,0.00015172362327575684,0.0018765740096569061,-0.001380686555057764,-1.3591600517746736,False,20,dia_r：步數照原論文（20）,9.017344980034977,,False,11,0.2541293799877167,0.12939995527267456,0.033601127564907074,0.9562212228775024,0.33294209837913513,0.18769709765911102,32.30619812011719,0.024248585104942322,0.9502758979797363,0.5958552956581116,1.000948190689087,0.2281307876110077,0.0078084468841552734,0.00041707357740961015,0.1487690806388855,9.269115524019638,9.259471598500108,0.004857945255935192,0.016414454206824303,2026-08-10T16:44:36+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:44:27+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur2/seed3/tau0.04,3f55bcf8a2b0,dia_r,man_00,man,0.04,blur,2.0,3,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.2279781699180603,0.014341343194246292,46.920066833496094,0.012928355485200882,0.9978779554367065,2.0313267668825574e-05,0.9988357424736023,0.9418089985847473,0.00026333797723054886,-0.001128554344177246,0.00026333797723054886,-0.001380686555057764,-0.19072973244063463,False,20,dia_r：步數照原論文（20）,9.000738207018003,,False,11,0.2541293799877167,0.12939995527267456,0.033601127564907074,0.9562212228775024,0.33294209837913513,0.18769709765911102,32.30619812011719,0.024248585104942322,0.9502758979797363,0.5958552956581116,1.0137702226638794,0.22684961557388306,0.007656395435333252,0.0003534952993504703,0.13433510065078735,9.718224616422162,9.470517395425814,0.004507024306803942,0.014604681171476841,2026-08-10T16:44:45+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:44:36+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur2/seed4/tau0.04,2a31bb03f4f9,dia_r,man_00,man,0.04,blur,2.0,4,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.2275482416152954,0.01738733984529972,46.48509979248047,0.013636648654937744,0.9976900815963745,2.2454165446106344e-05,0.9987640976905823,0.9440423250198364,-0.0004439558833837509,-0.0008458197116851807,-0.0004439558833837509,-0.001380686555057764,0.3215471909662922,False,20,dia_r：步數照原論文（20）,8.994861426064745,,False,11,0.2541293799877167,0.12939995527267456,0.033601127564907074,0.9562212228775024,0.33294209837913513,0.18769709765911102,32.30619812011719,0.024248585104942322,0.9502758979797363,0.5958552956581116,1.0341627597808838,0.22670242190361023,0.008447051048278809,0.0003191630239598453,0.12751948833465576,9.318378102107522,9.235695023711727,0.004738582763820887,0.01694338396191597,2026-08-10T16:44:55+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:44:46+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur3/seed0/tau0.04,5d6cc56c6d83,dia_r,man_00,man,0.04,blur,3.0,0,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.20484665036201477,0.023957444354891777,48.90925598144531,0.00962754711508751,0.9988237619400024,1.2845087439927738e-05,0.9994184970855713,0.977466344833374,-0.0012151207774877548,-0.0007402002811431885,-0.0012151207774877548,-0.001380686555057764,0.8800844572843093,False,20,dia_r：步數照原論文（20）,9.055886202026159,,False,11,0.1605798453092575,0.18609726428985596,0.051598869264125824,0.9218547940254211,0.39186713099479675,0.2654680609703064,30.090450286865234,0.03129502385854721,0.9121830463409424,0.5097885727882385,0.9932935833930969,0.20410645008087158,0.009505510330200195,0.0,0.04257148504257202,9.945762627411368,9.738517662986677,0.00358400447294116,0.022742323577404022,2026-08-10T16:45:04+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:44:55+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur3/seed1/tau0.04,230a6136ea32,dia_r,man_00,man,0.04,blur,3.0,1,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.21028479933738708,0.01922762766480446,41.97251892089844,0.0216049924492836,0.9966129660606384,6.348628812702373e-05,0.9969104528427124,0.9390352964401245,-0.001991724595427513,-0.006465494632720947,-0.001991724595427513,-0.001380686555057764,1.442561012947783,False,20,dia_r：步數照原論文（20）,9.004165096906945,,False,11,0.1605798453092575,0.18609726428985596,0.051598869264125824,0.9218547940254211,0.39186713099479675,0.2654680609703064,30.090450286865234,0.03129502385854721,0.9121830463409424,0.5097885727882385,1.0782181024551392,0.20381930470466614,0.016742467880249023,0.0026461284141987562,0.15241745114326477,9.393461114836184,9.128077974991541,0.007967828772962093,0.017235903069376945,2026-08-10T16:45:14+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:45:05+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur3/seed2/tau0.04,a15989a4cf7a,dia_r,man_00,man,0.04,blur,3.0,2,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22543968260288239,0.016218269243836403,48.46298599243164,0.00894633773714304,0.9988104701042175,1.4236282368074171e-05,0.9994203448295593,0.9654006958007812,-0.0016652848571538925,-0.0008834302425384521,-0.0016652848571538925,-0.001380686555057764,1.2061281042055354,False,20,dia_r：步數照原論文（20）,8.996921472018585,,False,11,0.1605798453092575,0.18609726428985596,0.051598869264125824,0.9218547940254211,0.39186713099479675,0.2654680609703064,30.090450286865234,0.03129502385854721,0.9121830463409424,0.5097885727882385,1.0198127031326294,0.22455625236034393,0.006979465484619141,4.1961669921875e-05,0.10583111643791199,9.907603624434136,9.580054647308607,0.0037730997428297997,0.01455298438668251,2026-08-10T16:45:23+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:45:14+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur3/seed3/tau0.04,38905a7b2850,dia_r,man_00,man,0.04,blur,3.0,3,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22106915712356567,0.0126519575715065,43.901485443115234,0.009626969695091248,0.996193528175354,4.0714101487537846e-05,0.9992925524711609,0.9494849443435669,5.604047328233719e-05,-6.13182783126831e-05,5.604047328233719e-05,-0.001380686555057764,-0.04058884551098755,False,20,dia_r：步數照原論文（20）,9.002092452021316,,False,11,0.1605798453092575,0.18609726428985596,0.051598869264125824,0.9218547940254211,0.39186713099479675,0.2654680609703064,30.090450286865234,0.03129502385854721,0.9121830463409424,0.5097885727882385,1.069056510925293,0.221007838845253,0.008790910243988037,0.00030644735670648515,0.17560437321662903,10.189832348763497,9.926319772228492,0.006380760110914707,0.012707998044788837,2026-08-10T16:45:33+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:45:23+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifyblur3/seed4/tau0.04,ddc3807d65be,dia_r,man_00,man,0.04,blur,3.0,4,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.2192145586013794,0.0044869836419820786,46.36627960205078,0.008113419637084007,0.997349202632904,2.3077249352354556e-05,0.9993335008621216,0.95810866355896,4.790164530277252e-05,-0.0012345165014266968,4.790164530277252e-05,-0.001380686555057764,-0.03469407674558579,False,20,dia_r：步數照原論文（20）,9.002288041869178,,False,11,0.1605798453092575,0.18609726428985596,0.051598869264125824,0.9218547940254211,0.39186713099479675,0.2654680609703064,30.090450286865234,0.03129502385854721,0.9121830463409424,0.5097885727882385,1.0337947607040405,0.2179800420999527,0.008192658424377441,0.0005556742544285953,0.17878666520118713,9.469016209696605,9.457076778801158,0.004803878720849752,0.004534885287284851,2026-08-10T16:45:42+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:45:33+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifycnn_denoise_substitute0/seed0/tau0.04,,dia_r,man_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/man_00/purifycnn_denoise_substitute0/seed1/tau0.04,,dia_r,man_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/man_00/purifycnn_denoise_substitute0/seed2/tau0.04,,dia_r,man_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/man_00/purifycnn_denoise_substitute0/seed3/tau0.04,,dia_r,man_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/man_00/purifycnn_denoise_substitute0/seed4/tau0.04,,dia_r,man_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,淨化算子 cnn_denoise_substitute 的相依不齊（權重或套件缺席），本批無法執行；見 src/purify/ops.py 對該算子的說明,
eval/dia_r/man_00/purifycrop_resize0.1/seed0/tau0.04,c928662a3ddb,dia_r,man_00,man,0.04,crop_resize,0.1,0,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22068087756633759,0.007754926104098558,24.41654396057129,0.285156786441803,0.8866859674453735,0.0036169651430100203,0.9185099005699158,0.47780641913414,0.010602795984596014,0.0026722848415374756,0.010602795984596014,-0.001380686555057764,-7.67936498385937,False,20,dia_r：步數照原論文（20）,9.133964719017968,,False,11,0.7497191429138184,0.15824544429779053,0.4340044856071472,0.6791660785675049,0.8997512459754944,0.565451979637146,14.50349235534668,0.18828916549682617,0.49129757285118103,0.04043957218527794,1.4440640211105347,0.22335316240787506,0.11482751369476318,0.11300023645162582,0.6262263059616089,6.636190947910564,5.273949070204346,0.06014120951294899,0.018357722088694572,2026-08-10T16:35:26+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:35:17+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifycrop_resize0.1/seed1/tau0.04,f019599f3a32,dia_r,man_00,man,0.04,crop_resize,0.1,1,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.21237671375274658,-0.006401984952390194,25.708614349365234,0.2591100335121155,0.9197131991386414,0.0026861922815442085,0.9401032328605652,0.46637120842933655,0.0025235582143068314,0.0010106861591339111,0.0025235582143068314,-0.001380686555057764,-1.827756057348768,False,20,dia_r：步數照原論文（20）,9.020460069878027,,False,11,0.7497191429138184,0.15824544429779053,0.4340044856071472,0.6791660785675049,0.8997512459754944,0.565451979637146,14.50349235534668,0.18828916549682617,0.49129757285118103,0.04043957218527794,1.012306809425354,0.2133873999118805,0.07293307781219482,0.056786857545375824,0.6771819591522217,6.027860730041271,5.2863771222686795,0.05182848870754242,-0.0038784267380833626,2026-08-10T16:35:35+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:35:26+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifycrop_resize0.1/seed2/tau0.04,64da0631b729,dia_r,man_00,man,0.04,crop_resize,0.1,2,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.22326067090034485,0.003916790708899498,30.31110382080078,0.18057644367218018,0.9479494094848633,0.0009308615699410439,0.969532310962677,0.5172808766365051,0.00042672548443078995,-0.005237489938735962,0.00042672548443078995,-0.001380686555057764,-0.3090676032641869,False,20,dia_r：步數照原論文（20）,9.018757599173114,,False,11,0.7497191429138184,0.15824544429779053,0.4340044856071472,0.6791660785675049,0.8997512459754944,0.565451979637146,14.50349235534668,0.18828916549682617,0.49129757285118103,0.04043957218527794,0.9826714992523193,0.2180231809616089,0.06586694717407227,0.019423168152570724,0.6845300197601318,6.9668603932426105,5.846810857887336,0.03051002323627472,0.004343516193330288,2026-08-10T16:35:45+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:35:35+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifycrop_resize0.1/seed3/tau0.04,543095f1cc10,dia_r,man_00,man,0.04,crop_resize,0.1,3,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.21621614694595337,0.0004943925887346268,32.03473663330078,0.17230580747127533,0.9559502005577087,0.0006259206566028297,0.9734426736831665,0.5198589563369751,-0.0007376708090305328,-0.006087407469749451,-0.0007376708090305328,-0.001380686555057764,0.5342782591228107,False,20,dia_r：步數照原論文（20）,9.004181933123618,,False,11,0.7497191429138184,0.15824544429779053,0.4340044856071472,0.6791660785675049,0.8997512459754944,0.565451979637146,14.50349235534668,0.18828916549682617,0.49129757285118103,0.04043957218527794,0.9766501784324646,0.21012873947620392,0.057320594787597656,0.01686859130859375,0.6480053663253784,6.822170791434344,5.660007761355938,0.02501840703189373,-0.00024327822029590607,2026-08-10T16:35:54+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:35:45+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifycrop_resize0.1/seed4/tau0.04,760c1f889904,dia_r,man_00,man,0.04,crop_resize,0.1,4,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.223283052444458,-0.00021437834948301315,33.31144714355469,0.1666906177997589,0.9619717597961426,0.0004664942098315805,0.9771942496299744,0.5258985161781311,-0.0011962056159973145,-0.005935698747634888,-0.0011962056159973145,-0.001380686555057764,0.866384634235298,False,20,dia_r：步數照原論文（20）,9.019577170955017,,False,11,0.7497191429138184,0.15824544429779053,0.4340044856071472,0.6791660785675049,0.8997512459754944,0.565451979637146,14.50349235534668,0.18828916549682617,0.49129757285118103,0.04043957218527794,0.9622002243995667,0.21734735369682312,0.057592570781707764,0.01593526266515255,0.5387783050537109,6.565417617085199,5.764830345750526,0.02159847691655159,-0.0014105839654803276,2026-08-10T16:36:03+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:35:54+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifydiffpure150/seed0/tau0.04,932a8c9a2ac8,dia_r,man_00,man,0.04,diffpure,150,0,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.2205740064382553,0.013669999316334724,20.308204650878906,0.3367290198802948,0.736365556716919,0.009314924478530884,0.8463115096092224,0.3119205832481384,0.02393619902431965,-0.01313619315624237,0.02393619902431965,-0.001380686555057764,-17.336446810926052,False,20,dia_r：步數照原論文（20）,67.13608079403639,0.4786422848701477,False,11,0.6735788583755493,0.11868029832839966,0.0788319930434227,0.901347815990448,0.4795859158039093,0.3038337528705597,28.645849227905273,0.036957792937755585,0.8571878671646118,0.2956773638725281,1.0294585227966309,0.20743781328201294,0.1391492486000061,0.3121426999568939,0.6248005628585815,5.877774039244294,7.14681431582737,0.09651385992765427,0.03760619834065437,2026-08-10T16:38:01+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:36:54+08:00,done,,0.03750854730606079,0.75,,False
eval/dia_r/man_00/purifydiffpure150/seed1/tau0.04,c93e00853ef6,dia_r,man_00,man,0.04,diffpure,150,1,42.59540939331055,0.3092557191848755,0.9878219962120056,0.018750011920928955,0.9951777458190918,0.7281742095947266,0.037508606910705566,5.565855451969222,1.0292091369628906,0.007416347041726112,0.0,0.20864254236221313,0.031601015478372574,26.332971572875977,0.2227327674627304,0.8796607851982117,0.002326488960534334,0.9137986898422241,0.30580756068229675,-0.016943144612014294,0.027149900794029236,-0.016943144612014294,-0.001380686555057764,12.27153588911818,False,20,dia_r：步數照原論文（20）,67.46297055692412,0.37257593870162964,False,11,0.6153204441070557,0.12147462368011475,0.0784149169921875,0.9007620215415955,0.458545446395874,0.3054845929145813,28.518024444580078,0.037505704909563065,0.8577060699462891,0.3030160069465637,0.8402041792869568,0.23579244315624237,0.12342274188995361,0.11962763965129852,0.7648265361785889,6.435355737163227,6.981662699453595,0.04823369160294533,0.01465787086635828,2026-08-10T16:39:09+08:00,man,man_00,a man in a snowy street,True,eval,2026-08-10T16:38:01+08:00,done,,0.03750854730606079,0.75,,False
